atlas	1024	2048	32	32.8	8.8	41.6
g	161	132	194	5	23	7.232	-5.821	16.803	19.2
g	162	158	194	14	24	2.688	-3.645	20.163	19.2
g	163	184	194	16	23	1.664	0.003	22.723	19.2
g	164	210	194	15	21	2.432	0.675	21.667	19.2
g	165	236	194	18	23	0.704	0.003	22.339	19.2
g	166	262	194	3	29	8.48	-4.413	24.323	19.2
g	167	288	194	15	28	2.592	-4.957	22.723	19.2
g	168	314	194	10	4	4.8	19.779	23.171	19.2
g	169	340	194	20	22	0	0.579	21.763	19.2
g	170	366	194	11	12	4.416	11.171	22.723	19.2
g	171	392	194	15	14	2.368	1.795	15.491	19.2
g	172	418	194	15	9	1.984	2.499	10.883	19.2
g	174	444	194	12	12	3.744	11.075	22.723	19.2
g	175	470	194	9	3	5.12	20.387	22.563	19.2
g	176	496	194	11	11	4.128	11.779	22.723	19.2
g	177	522	194	16	20	1.984	0.003	19.811	19.2
g	178	548	194	9	12	5.152	10.531	22.531	19.2
g	179	574	194	9	13	4.832	10.339	22.531	19.2
g	180	2	242	6	7	8.16	18.723	24.931	19.2
g	181	28	242	13	23	3.136	-6.397	16.515	19.2
g	182	54	242	15	28	1.44	-4.765	22.339	19.2
g	183	80	242	5	5	7.232	7.523	11.939	19.2
g	184	106	242	7	8	6.816	-6.589	0.643	19.2
g	185	132	242	10	12	4.928	10.531	22.339	19.2
g	186	158	242	11	12	4.48	11.171	22.723	19.2
g	187	184	242	15	14	2.144	1.795	15.491	19.2
g	188	210	242	19	23	0.576	0.003	22.339	19.2
g	189	236	242	19	23	0.576	0.003	22.339	19.2
g	190	262	242	19	23	0.576	0.003	22.531	19.2
g	191	288	242	14	24	2.88	-6.205	16.803	19.2
g	192	314	242	18	31	0.992	0.003	30.371	19.2
g	193	340	242	18	31	0.992	0.003	30.371	19.2
g	194	366	242	18	30	0.992	0.003	29.923	19.2
g	195	392	242	18	29	0.992	0.003	28.739	19.2
g	196	418	242	18	29	0.992	0.003	28.611	19.2
g	197	444	242	18	32	0.992	0.003	31.235	19.2
g	198	470	242	18	23	0.64	0.003	22.339	19.2
g	199	496	242	15	30	2.24	-6.589	22.723	19.2
g	200	522	242	14	31	2.88	0.003	30.371	19.2
g	201	548	242	14	31	2.88	0.003	30.371	19.2
g	202	574	242	14	30	2.88	0.003	29.923	19.2
g	203	2	290	14	29	2.88	0.003	28.611	19.2
g	204	28	290	14	31	2.688	0.003	30.371	19.2
g	205	54	290	14	31	2.688	0.003	30.371	19.2
g	206	80	290	14	30	2.688	0.003	29.923	19.2
g	207	106	290	14	29	2.688	0.003	28.611	19.2
g	208	132	290	17	23	0.704	0.003	22.339	19.2
g	209	158	290	15	29	2.56	0.003	28.739	19.2
g	210	184	290	16	31	1.792	-0.381	30.371	19.2
g	211	210	290	16	31	1.792	-0.381	30.371	19.2
g	212	236	290	16	31	1.792	-0.381	29.923	19.2
g	213	262	290	16	30	1.792	-0.381	28.739	19.2
g	214	288	290	16	29	1.792	-0.381	28.611	19.2
g	215	314	290	14	14	2.816	2.979	16.547	19.2
g	216	340	290	17	26	1.504	-1.405	23.747	19.2
g	217	366	290	15	31	2.56	-0.381	30.371	19.2
g	218	392	290	15	31	2.56	-0.381	30.371	19.2
g	219	418	290	15	31	2.56	-0.381	29.923	19.2
g	220	444	290	15	29	2.56	-0.381	28.611	19.2
